age,c_charge_degree,race,age_cat,score_text,sex,priors_count,days_b_screening_arrest,decile_score,juv_fel_count,juv_misd_count,juv_other_count,c_days_from_compas,length_of_stay,two_year_recid
24,M,Caucasian,Less than 25,Low,Male,4,0,2,0,0,0,-1.0401928670401304,20,1
55,M,Caucasian,Greater than 45,Low,Female,0,-1,1,0,0,0,1.0780424833411997,15,0
22,M,African-American,Less than 25,High,Male,1,-1,5,0,0,0,-1.2177113265990065,37,1
52,M,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,0.5759017875364668,40,1
35,F,Caucasian,25 - 45,High,Male,14,-1,10,0,0,0,-0.8080145534400665,807,1
36,F,Caucasian,Greater than 45,Low,Female,1,0,3,0,0,0,0.9064557491369556,21,0
22,M,African-American,Less than 25,Low,Male,0,-1,4,1,0,0,0.6405073155247226,24,0
26,M,African-American,25 - 45,Medium,Male,0,0,3,0,0,0,1.4901405871933149,19,0
51,F,Caucasian,Greater than 45,Low,Female,2,0,1,0,0,0,0.6734204312798399,40,0
34,F,Caucasian,25 - 45,High,Male,21,-1,9,0,1,1,0.1172203119581758,1426,1
31,F,Caucasian,Greater than 45,High,Male,20,-1,8,0,1,0,1.9517258028508209,19,1
37,F,Caucasian,25 - 45,High,Male,-1,-1,10,0,2,2,-1.047908219741582,57,1
29,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-0.1601426151292158,34,0
37,F,Caucasian,25 - 45,Low,Female,2,0,1,0,0,0,1.2058680803010016,199,0
25,F,Caucasian,25 - 45,High,Male,14,-1,9,0,1,2,-1.0846783992153115,33,1
21,F,Caucasian,25 - 45,High,Male,7,-1,9,0,0,3,-0.0550604153081577,1852,1
28,F,African-American,25 - 45,High,Male,3,0,5,0,2,1,942.4869104195152,45,1
42,F,Caucasian,25 - 45,High,Male,14,-1,9,0,2,0,0.8119230062462892,729,1
38,M,Caucasian,Less than 25,Low,Female,0,0,2,0,0,0,2.2831354073036643,-1,0
48,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,0.0516034644904108,671,0
51,F,African-American,Greater than 45,High,Male,13,0,9,1,1,0,1.6508036994036284,55,1
53,F,Caucasian,Greater than 45,Low,Female,0,0,1,0,0,0,1.3370101186652747,37,0
25,F,Caucasian,25 - 45,High,Male,0,0,9,0,0,0,-0.2866348097844278,26,1
31,F,Caucasian,25 - 45,High,Male,11,-1,10,0,0,0,2.2865772425895505,54,1
28,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-0.4624452510098689,22,1
27,M,Caucasian,Less than 25,Low,Female,0,-1,1,0,0,0,0.719867441308006,20,0
25,F,African-American,25 - 45,Medium,Male,0,0,5,0,0,0,372.0275787946141,622,0
22,F,African-American,25 - 45,Medium,Male,0,-1,7,0,0,1,-0.2149335724427692,39,1
61,F,Caucasian,25 - 45,Medium,Male,1,0,5,0,0,0,1.2087361217964154,113,1
27,F,Caucasian,25 - 45,Low,Male,2,0,3,0,0,0,-0.5722689511112449,35,1
52,F,African-American,Greater than 45,Medium,Male,3,0,7,0,1,0,2.5601401488151536,77,1
31,M,African-American,Less than 25,Low,Male,1,-3,2,0,0,0,1.5801710286090072,14,0
22,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-1.545691961040354,19,0
49,M,Caucasian,Greater than 45,Low,Male,0,-1,3,0,0,0,1.5860268386341971,23,1
22,F,African-American,25 - 45,Low,Male,1,-1,3,0,0,1,0.7370833226555735,24,1
29,M,African-American,Less than 25,High,Female,1,-1,6,0,0,0,-1.0118252773591314,17,1
52,F,African-American,Greater than 45,Medium,Male,1,0,5,0,1,0,1.65811437455876,622,1
28,F,Caucasian,25 - 45,High,Male,6,-1,9,0,0,0,-0.0951047730792811,39,0
33,M,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,968.5209778792256,891,0
62,M,African-American,Greater than 45,Low,Male,2,-1,1,0,0,0,2.296431974702828,22,0
61,F,African-American,Greater than 45,Low,Female,1,-3,1,0,0,0,1.5359129361060957,32,0
29,F,Caucasian,25 - 45,Low,Male,5,0,4,0,0,0,-0.2854958586145317,193,1
28,F,African-American,25 - 45,Medium,Male,4,-1,5,0,0,0,-0.4960453996455598,36,0
28,M,Caucasian,25 - 45,Low,Male,1,-3,4,0,0,0,0.3105750393793296,17,1
20,F,Caucasian,Less than 25,High,Male,1,-1,9,0,2,1,1.0691505025948491,2237,1
57,F,African-American,Greater than 45,Low,Male,5,-1,1,0,0,0,0.4254213698310491,41,1
35,F,Caucasian,25 - 45,High,Male,15,-1,9,0,0,0,0.627036828675458,39,1
29,F,Caucasian,25 - 45,High,Male,0,-1,8,0,0,0,1.6099751384916496,21,0
22,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-0.5706962564047378,28,0
55,F,African-American,Greater than 45,Medium,Male,0,-1,9,0,0,0,2.3364904230125703,28,0
31,F,Caucasian,25 - 45,High,Male,16,-1,8,0,0,0,-0.1978683645600931,33,1
31,M,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-0.8351879189204523,14,0
34,F,Caucasian,Greater than 45,High,Male,15,-1,9,0,0,0,0.5572579628368496,642,0
34,F,Caucasian,25 - 45,High,Male,8,-1,9,0,1,0,-0.5010855921165007,18,0
34,F,African-American,25 - 45,Medium,Male,15,-1,3,0,0,0,0.6679423429879606,13,0
50,F,Caucasian,Greater than 45,Low,Female,4,0,3,0,0,0,2.1620541836887464,18,0
55,F,Caucasian,Greater than 45,High,Male,18,0,10,0,0,0,-1.1380642507406156,839,1
22,F,African-American,Less than 25,High,Male,0,-1,8,0,0,0,-1.4854762144288267,84,0
33,F,Caucasian,25 - 45,Medium,Female,1,0,5,0,0,0,720.6064530467652,475,0
21,F,Caucasian,Less than 25,High,Male,7,-1,8,0,0,2,-1.9167131327109967,44,1
47,F,Caucasian,25 - 45,Medium,Male,1,0,7,0,1,1,1.0742973951589534,53,1
27,M,African-American,25 - 45,Medium,Male,0,-1,5,0,0,0,2.540091422537992,28,0
35,F,Caucasian,25 - 45,Low,Female,5,0,4,0,0,0,-0.0321920837620834,26,0
21,M,African-American,Less than 25,High,Male,0,-1,9,0,0,0,-1.419772373200894,38,0
47,F,Caucasian,Greater than 45,Low,Male,4,-29,1,0,0,0,16.493806349548457,5431,1
54,F,Caucasian,25 - 45,Low,Male,1,0,1,0,0,1,0.2028562070806983,20,1
28,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-0.3510277544291749,1213,1
51,M,African-American,Greater than 45,Low,Male,5,-1,3,0,0,0,0.903593361725426,33,1
51,F,African-American,Greater than 45,Low,Male,3,0,3,0,0,0,1.8694327688926795,26,1
33,F,African-American,25 - 45,Medium,Male,22,0,5,0,0,0,-0.5431370688330912,31,1
21,F,Caucasian,Less than 25,High,Male,17,-1,8,0,0,0,0.1809134265181931,1534,1
22,M,Caucasian,Less than 25,High,Male,0,-1,3,0,0,2,0.3400748412769721,41,0
33,F,Caucasian,25 - 45,Low,Female,2,-3,1,0,0,0,22.831080562727767,18,0
33,M,Caucasian,25 - 45,High,Male,1,-1,9,0,0,3,-1.1270123674066257,41,1
22,M,African-American,Less than 25,Medium,Male,1,-18,10,0,0,0,713.6085466445711,43,0
24,F,Caucasian,Less than 25,Low,Female,0,-1,1,0,0,0,2.3761272442875088,9,0
33,F,Caucasian,25 - 45,High,Male,7,-1,10,1,1,1,1.6857981646953415,34,1
54,F,Caucasian,Greater than 45,Low,Male,2,0,1,0,0,0,2.3213073571241343,151,0
52,F,African-American,25 - 45,High,Male,0,-1,8,0,0,0,-1.673660190668553,8,1
50,F,African-American,25 - 45,Medium,Male,10,0,5,0,0,0,0.161002406326179,61,0
35,F,Caucasian,Less than 25,Low,Female,1,0,4,0,0,0,0.4916948908546344,34,0
29,F,Caucasian,25 - 45,High,Male,3,0,10,0,0,0,1010.9733193940256,59,1
48,F,Caucasian,Greater than 45,Low,Female,4,0,1,0,0,0,17.690770376331304,33,1
55,F,Caucasian,Greater than 45,Low,Male,3,0,3,0,0,0,0.6378817784954338,257,1
27,F,Caucasian,Less than 25,High,Male,8,-1,10,0,0,0,1.6616480365914903,2036,1
56,F,Caucasian,Greater than 45,Low,Male,18,-1,3,0,0,0,2.62410506782302,31,1
28,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-2.132500950596447,36,1
22,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,0.6905138202397534,6,0
29,F,Caucasian,25 - 45,High,Male,9,-1,10,0,0,0,-1.551543278430042,38,1
26,F,Caucasian,25 - 45,High,Male,6,-1,10,0,0,0,-0.657055601983491,28,1
50,F,Caucasian,25 - 45,Medium,Male,19,-1,5,0,0,0,1.9161754419860169,39,1
35,M,African-American,25 - 45,Low,Female,0,0,3,0,0,0,-0.0047554226132084,17,0
32,F,Caucasian,25 - 45,Low,Female,5,-1,2,0,0,0,2.301697343510729,31,0
21,F,African-American,Less than 25,Medium,Male,0,-1,7,0,0,0,-0.3210670489712071,28,0
33,F,Caucasian,25 - 45,High,Male,16,-1,9,0,1,0,1.4692366435027662,48,1
54,M,African-American,Greater than 45,Low,Female,7,0,1,0,0,0,2.358589833185518,12,0
56,F,Caucasian,Greater than 45,Low,Female,1,0,1,0,0,0,0.3540781819248231,38,0
55,F,African-American,25 - 45,Medium,Female,0,-1,5,0,0,0,-0.1018576126596282,-6,0
54,F,Caucasian,Greater than 45,Low,Male,1,0,3,0,1,0,0.4917584684540059,42,1
56,F,Caucasian,Greater than 45,Low,Male,2,0,1,0,0,0,1.1508972133566786,35,1
31,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,4,0.673143657704846,49,1
21,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,1,-0.1163541221591344,45,1
25,F,Caucasian,25 - 45,High,Male,8,-1,9,0,1,1,-0.9652520310803931,43,1
28,M,African-American,25 - 45,Medium,Male,1,-17,5,0,0,0,987.49428518756,46,0
38,F,Caucasian,25 - 45,High,Male,4,-1,10,0,0,0,-0.2066668508388454,1511,1
33,M,African-American,Greater than 45,Medium,Male,4,0,7,0,0,0,1264.9077865874606,38,0
48,F,African-American,Greater than 45,Medium,Male,6,0,5,0,0,0,-0.696440223038225,683,0
30,F,African-American,25 - 45,High,Male,7,-1,8,0,0,0,-0.4319311345423828,17,1
30,F,Caucasian,Less than 25,High,Male,20,-1,9,0,0,0,-1.629273768755347,1053,1
26,F,African-American,Less than 25,Medium,Male,1,-1,7,0,0,0,0.2195783409796141,47,1
28,F,Caucasian,25 - 45,High,Male,12,-1,9,0,0,1,-0.5394882319629557,24,1
31,F,Caucasian,25 - 45,High,Male,16,-1,9,0,0,0,-0.2394440303349212,35,1
35,M,African-American,25 - 45,Low,Male,0,0,3,0,0,0,1.504081030944143,16,0
29,F,Caucasian,25 - 45,High,Male,10,-1,9,1,2,1,1.8082276214172723,34,1
36,M,African-American,25 - 45,Low,Male,0,-1,3,0,0,0,1.3978850148874158,19,0
30,F,Caucasian,25 - 45,High,Male,3,-1,8,0,2,0,2.13158335989064,2159,1
30,F,Caucasian,25 - 45,High,Male,12,-1,8,0,0,1,0.1295636918584124,26,1
37,F,Caucasian,25 - 45,High,Male,17,-1,9,0,0,3,3.2554496892471603,2170,1
57,F,Caucasian,Greater than 45,Low,Female,4,-4,1,0,0,0,0.7465800393685361,30,0
21,F,Caucasian,Less than 25,High,Male,1,-1,10,0,0,0,-2.6723371215950973,1145,1
48,F,Caucasian,Greater than 45,Low,Female,0,0,3,0,0,0,1.766326886235808,19,0
51,F,Caucasian,Greater than 45,Low,Male,2,-27,1,0,0,0,27.59669754459585,36,0
22,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-1.8963859991732044,17,0
56,M,Caucasian,Greater than 45,Low,Female,0,-1,3,0,0,0,3.5220631009838685,15,0
53,F,Caucasian,Greater than 45,Low,Male,4,-1,1,0,0,0,0.6392186098381059,35,0
53,F,Caucasian,Greater than 45,Medium,Male,10,-1,10,0,1,0,1.376119293514595,82,1
36,F,African-American,Less than 25,Medium,Male,0,0,5,0,0,0,-0.6890716201132163,74,1
52,F,Caucasian,25 - 45,Low,Male,5,-10,3,0,0,0,22.976835138642933,41,1
44,F,Caucasian,25 - 45,Medium,Male,8,-14,5,0,0,0,512.3643682784785,793,1
34,F,Caucasian,25 - 45,High,Male,15,-1,8,0,0,0,0.1979789066818087,20,1
21,M,African-American,Less than 25,Medium,Female,0,-1,6,0,0,0,-0.702980138923889,22,0
55,M,African-American,25 - 45,Low,Male,0,0,4,0,0,0,-0.9864515527483192,20,0
22,M,African-American,Less than 25,Low,Male,0,0,3,0,0,0,0.1989077250366515,20,0
52,F,African-American,25 - 45,Low,Male,0,0,2,0,0,0,1.2176796614912924,26,0
50,F,Caucasian,Greater than 45,Medium,Male,7,0,9,0,1,0,-0.6607326199308641,48,1
38,F,Caucasian,Less than 25,Low,Female,1,0,1,0,0,0,-0.309815719849039,143,0
22,F,Caucasian,Less than 25,High,Male,1,-1,9,0,0,1,1.5635035551086944,58,1
21,M,Caucasian,Less than 25,High,Male,1,-1,9,0,0,1,-0.484443781094735,56,1
29,F,Caucasian,25 - 45,Low,Male,1,0,3,0,0,0,1226.8510867879863,24,1
37,M,African-American,25 - 45,Low,Female,0,-3,3,0,0,0,3.213508894732473,21,0
30,M,Caucasian,25 - 45,Low,Male,0,-1,3,0,0,0,1.884762526137267,25,1
28,F,Caucasian,25 - 45,Medium,Male,19,-1,5,0,0,0,0.3243971089917136,35,1
30,F,Caucasian,25 - 45,Low,Male,1,0,3,0,0,0,2.6507574237256866,33,0
54,F,African-American,Greater than 45,Low,Male,3,-1,2,0,1,0,0.9966381403344432,30,1
30,M,African-American,Less than 25,High,Male,0,0,3,0,0,0,1.7272494661510565,26,0
50,F,African-American,25 - 45,Medium,Male,0,-1,3,0,0,0,1.796653162890162,9,0
62,F,Caucasian,Greater than 45,Low,Male,4,-4,3,0,0,0,2.5281719159903093,25,1
36,M,Caucasian,Less than 25,Low,Female,0,-3,2,0,0,0,1.6752179059836698,-5,0
27,F,African-American,25 - 45,Medium,Male,0,-1,9,0,0,0,-0.2775767036298697,32,0
54,F,African-American,Greater than 45,High,Male,10,0,10,0,0,0,-2.3936589414294884,1234,1
39,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,-0.388903802938652,829,1
22,F,Caucasian,Less than 25,Low,Female,1,-1,2,0,0,0,0.8197849822336579,33,0
56,F,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,1.5332593201049214,36,1
49,F,Caucasian,Greater than 45,Low,Male,2,0,1,0,0,0,28.01663076032074,49,1
34,M,Caucasian,Greater than 45,Low,Female,0,-3,1,0,0,0,1.8873993628255443,3,0
31,F,Caucasian,Greater than 45,Low,Male,7,-1,2,0,0,0,1.700753433542775,21,1
28,F,African-American,Less than 25,Medium,Male,1,0,5,0,0,0,1214.5230194484711,50,1
44,F,Caucasian,Greater than 45,Low,Male,3,-25,3,0,0,0,21.58981547895972,30,1
56,F,Caucasian,Greater than 45,Low,Female,4,0,3,0,0,0,1376.7315417594016,63,0
31,F,Caucasian,25 - 45,High,Male,6,-1,9,0,0,3,0.1777595963960545,13,1
55,F,African-American,Greater than 45,Low,Male,0,-1,1,0,0,0,0.4288318247386592,29,0
36,M,Caucasian,25 - 45,Low,Male,1,-1,4,0,0,0,1.2794750683088296,34,1
60,M,Caucasian,Greater than 45,Low,Female,1,0,1,0,0,0,-0.1582111902849277,34,0
53,F,Caucasian,Greater than 45,Low,Male,1,-1,1,0,0,0,1.6455792748420035,31,0
32,F,Caucasian,Less than 25,Medium,Male,1,0,5,0,0,0,-1.3321175149120366,792,1
55,F,Caucasian,Greater than 45,Low,Female,3,-1,1,0,0,0,0.0126337995874632,40,0
54,F,Caucasian,25 - 45,Low,Male,5,-25,3,0,1,0,28.746246850851485,35,1
23,F,African-American,25 - 45,Low,Male,1,-1,1,0,0,0,-0.0379056269963886,28,0
48,M,African-American,Greater than 45,Medium,Male,5,0,5,0,0,0,0.629665496935551,48,1
33,F,Caucasian,25 - 45,High,Male,12,-1,10,0,0,0,-1.1883496392079211,47,1
59,F,Caucasian,Greater than 45,High,Male,11,-1,9,0,1,0,4.7043362104601645,49,1
36,M,African-American,25 - 45,Low,Male,3,0,3,0,0,0,279.03766345870645,29,0
29,F,Caucasian,Greater than 45,Medium,Female,1,0,5,0,0,0,-0.0218161378603829,31,0
29,F,Caucasian,25 - 45,High,Male,15,-1,9,0,0,0,0.4811139854757312,32,1
38,M,Caucasian,Greater than 45,Low,Female,0,0,3,0,0,0,2.85363626612934,6,0
35,M,Caucasian,25 - 45,Low,Male,1,0,1,0,0,0,-0.7048437658142437,-2,0
28,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,-1.809345134402902,14,1
27,F,Caucasian,25 - 45,Medium,Male,12,-1,9,0,1,2,0.704091824025,27,1
30,F,Caucasian,25 - 45,High,Male,10,-1,9,0,2,2,1.4773501049728734,46,1
22,F,African-American,25 - 45,High,Male,0,0,8,0,0,0,-3.1439440456520247,745,1
20,F,Caucasian,Less than 25,High,Male,4,-1,8,0,0,0,0.2669404532102962,40,1
28,F,Caucasian,25 - 45,Low,Female,4,0,4,0,0,0,-0.7348431351656195,139,0
55,M,Caucasian,Greater than 45,Low,Female,3,-1,3,0,0,0,1.389988986765052,27,0
30,F,Caucasian,25 - 45,High,Male,4,-1,9,0,1,0,0.1674455944080886,24,1
23,M,African-American,Less than 25,Low,Female,0,0,3,0,0,0,0.6475150781346692,17,0
51,M,African-American,25 - 45,Medium,Male,5,0,10,0,0,0,0.4203959486010757,34,0
36,F,African-American,25 - 45,Low,Male,0,-1,3,0,0,0,1.4944248086533145,32,1
29,F,Caucasian,25 - 45,High,Male,8,-1,10,0,0,0,-1.5660653823378603,19,1
26,M,Caucasian,25 - 45,Medium,Female,1,0,5,0,0,0,1054.956769329225,8,0
47,F,African-American,25 - 45,Low,Male,16,0,3,0,0,0,-0.7232127909756783,13,0
54,F,African-American,Greater than 45,Low,Male,3,-1,2,0,0,0,0.0310029608893676,50,0
23,F,Caucasian,Less than 25,Low,Male,1,0,3,0,0,0,0.3712706811467117,23,1
23,M,African-American,25 - 45,Low,Female,4,0,3,0,0,0,0.4288158282334641,15,0
23,F,Caucasian,Less than 25,Low,Male,1,-1,3,0,0,0,1.0497913448145098,31,1
30,M,African-American,25 - 45,Medium,Male,3,0,5,0,0,0,-2.990809705629376,41,0
21,F,Caucasian,Less than 25,Medium,Male,1,-1,5,0,0,0,-0.9496462490333956,28,1
36,F,Caucasian,25 - 45,Low,Male,0,-3,1,0,0,0,0.786152636376872,20,0
60,F,Caucasian,Greater than 45,Low,Male,1,0,1,0,0,0,1319.762659618934,195,0
34,F,Caucasian,25 - 45,Low,Female,2,-2,1,0,0,0,0.8132892779655438,4,0
22,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,-0.6896950073241837,56,0
37,M,African-American,25 - 45,High,Male,0,-1,10,0,0,0,-3.1652051028122763,23,0
22,F,Caucasian,Less than 25,High,Male,13,-1,5,0,0,1,0.7707579401282156,52,1
37,F,Caucasian,25 - 45,High,Male,0,-1,8,0,0,3,0.2637523837600164,852,1
32,M,African-American,Less than 25,High,Male,0,-1,9,0,0,0,1252.665323057439,37,0
26,F,Caucasian,25 - 45,High,Male,4,0,8,0,0,0,816.9877365947445,55,1
21,F,Caucasian,Less than 25,High,Male,1,-1,9,0,0,0,0.0267634105210037,50,1
55,M,African-American,Greater than 45,Low,Male,3,0,3,1,0,0,2.8080719568718897,24,0
56,F,African-American,Greater than 45,Low,Female,0,-1,1,0,0,0,1.8430641977991973,28,0
35,F,African-American,25 - 45,Medium,Male,0,-1,6,0,0,0,0.3279518047270197,70,0
31,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,-0.9564377525071504,16,1
32,F,Caucasian,25 - 45,High,Male,10,-1,9,0,0,1,0.9980335631317824,37,0
33,F,Caucasian,25 - 45,High,Male,11,-1,10,0,0,0,-0.0872845922161247,29,1
32,F,Caucasian,25 - 45,High,Male,0,-1,8,0,0,0,-1.0787944081128844,24,1
57,M,African-American,25 - 45,Medium,Male,3,0,5,0,1,0,1.2901163402864937,28,1
53,F,Caucasian,25 - 45,Low,Male,1,-3,3,0,0,0,0.556941368174455,36,1
22,F,African-American,Less than 25,High,Male,0,-1,9,0,0,0,-0.0044131654722667,19,0
30,F,Caucasian,25 - 45,High,Male,15,-1,10,0,1,0,0.2372065577749254,1766,1
48,F,Caucasian,Greater than 45,Low,Male,1,0,1,0,0,0,15.118432046353238,32,0
38,M,African-American,Less than 25,Low,Male,0,-1,3,0,0,0,1.6041340316371926,25,0
50,F,Caucasian,Greater than 45,Low,Female,5,-24,3,0,0,0,17.19419972435867,45,0
47,F,Caucasian,Greater than 45,Low,Male,5,0,3,0,0,0,0.7769541013277708,59,1
56,F,Caucasian,25 - 45,Low,Male,1,0,1,0,0,0,1451.2837374531816,28,1
28,M,African-American,25 - 45,High,Male,0,-1,7,0,0,0,-1.1534396831128026,37,0
24,M,African-American,Less than 25,Low,Male,0,-1,3,0,0,0,1.1763765999895723,40,0
57,F,African-American,Greater than 45,High,Male,6,0,8,0,0,0,-4.418481049020433,21,0
49,F,Caucasian,Greater than 45,Low,Male,1,0,3,0,0,0,1.4447273768397246,20,1
51,F,African-American,25 - 45,Low,Male,0,0,1,0,0,0,0.7407964518625466,8,0
24,F,Caucasian,25 - 45,Low,Female,0,-3,1,0,0,0,1.669663136572206,9,0
55,F,African-American,Greater than 45,Low,Male,1,-1,1,0,0,0,1.8428556305995467,14,1
49,F,Caucasian,Greater than 45,Low,Female,9,0,3,0,0,0,1.7131591998132727,33,0
51,F,Caucasian,Greater than 45,Low,Female,5,-3,3,0,0,0,1.6877824460770088,14,0
32,F,Caucasian,25 - 45,High,Male,0,-1,8,0,0,0,-2.033982082821849,551,1
30,F,Caucasian,25 - 45,High,Male,9,-1,10,0,2,1,1.7603823806945789,29,1
22,M,African-American,Less than 25,Low,Male,1,0,4,0,0,0,-0.272488725854048,20,0
32,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,-1.9112258549374104,19,1
22,F,African-American,Less than 25,Low,Male,1,-2,4,0,0,0,-1.070705485962449,21,0
36,F,Caucasian,25 - 45,Low,Female,0,0,1,0,0,0,0.4454568224124112,18,0
29,F,Caucasian,25 - 45,High,Male,12,-1,10,0,0,0,-0.3241988243372466,17,1
39,F,Caucasian,25 - 45,High,Male,12,-1,8,0,0,0,-1.0739823870692382,1082,1
51,F,Caucasian,Greater than 45,Low,Male,3,-1,3,0,0,0,2.0717923715447206,28,1
32,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,1.5413094252039206,46,1
29,F,African-American,25 - 45,High,Male,19,-1,10,1,0,0,0.063577563366461,28,0
30,F,Caucasian,25 - 45,High,Male,14,-1,10,0,2,0,2.166375009917549,77,0
26,F,Caucasian,25 - 45,Low,Male,3,0,4,0,0,0,230.19426427220333,38,1
27,M,African-American,25 - 45,High,Male,3,-1,9,0,1,0,0.8073548127839583,34,0
28,M,African-American,25 - 45,Low,Male,5,-3,3,0,0,0,0.6489883222280269,21,1
37,M,Caucasian,25 - 45,Low,Male,1,0,3,0,0,0,0.3070589394671965,37,1
30,M,African-American,25 - 45,Medium,Male,0,-1,5,0,0,0,0.3056958330138635,26,1
50,F,Caucasian,25 - 45,Low,Female,2,-28,1,0,0,0,19.50839120480754,32,0
26,F,Caucasian,25 - 45,Medium,Male,1,0,5,0,0,0,-3.5894578641747152,757,1
52,F,Caucasian,Greater than 45,Low,Female,3,0,1,0,0,0,-0.429931503322752,44,0
51,F,Caucasian,25 - 45,Low,Male,17,0,3,0,0,0,0.585623101989393,182,1
29,F,Caucasian,25 - 45,High,Male,10,-1,10,0,0,0,0.871716377050429,35,1
39,F,Caucasian,25 - 45,Low,Male,1,-1,3,0,0,0,0.8732913180746871,22,1
30,F,Caucasian,25 - 45,High,Male,18,-1,10,0,0,0,0.366709294707868,2103,1
49,F,Caucasian,Greater than 45,Medium,Male,3,-1,5,0,0,0,0.4876536290804558,172,1
26,F,African-American,Less than 25,Low,Male,14,-1,3,0,0,0,1.1209550315113757,31,1
30,F,Caucasian,25 - 45,High,Male,18,0,9,0,1,0,-1.7623227607144714,25,1
37,F,Caucasian,25 - 45,High,Male,5,0,8,0,0,0,-2.76413990771618,605,1
34,F,Caucasian,Less than 25,Low,Male,1,0,1,0,0,0,0.528221583098223,16,0
32,F,Caucasian,25 - 45,Low,Female,1,-1,1,0,0,0,2.45000999651638,20,0
56,M,African-American,Greater than 45,Low,Female,0,-1,3,0,0,0,3.852511009158425,24,0
60,F,Caucasian,25 - 45,High,Male,15,-1,9,0,1,0,-0.63637885971939,950,1
39,M,African-American,25 - 45,Low,Female,0,-1,4,0,0,0,2.265804929715688,22,0
54,F,Caucasian,Greater than 45,Low,Male,3,-3,3,0,0,0,2.5694177134069425,45,1
30,M,Caucasian,25 - 45,High,Male,7,-1,9,1,1,0,-0.3835224424505274,34,0
22,M,Caucasian,Less than 25,High,Male,1,0,10,0,0,0,687.6857894487958,1050,0
26,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-0.6122817242933873,2382,1
55,F,Caucasian,Greater than 45,Low,Male,1,0,1,0,0,0,0.7356974807437929,59,1
33,F,Caucasian,25 - 45,High,Male,8,-1,10,0,0,0,0.0834388242167829,9,1
28,F,Caucasian,Less than 25,High,Male,5,-1,8,0,2,1,-2.632684303814964,47,1
35,F,African-American,25 - 45,Low,Male,1,0,3,0,0,0,1.415822968268958,44,1
49,F,Caucasian,Greater than 45,Low,Male,0,0,3,0,0,0,0.3738960139652959,27,1
23,M,Caucasian,Less than 25,Low,Female,1,-3,2,0,0,0,1.350303852640912,13,0
54,M,African-American,Greater than 45,Medium,Female,0,-1,5,0,0,0,0.494986563202391,1,0
26,F,Caucasian,25 - 45,Low,Male,2,0,4,0,0,0,-0.3304593799789919,49,1
26,F,Caucasian,Less than 25,High,Male,12,-1,9,0,2,1,1.6957582695322029,83,1
51,F,Caucasian,Greater than 45,Low,Male,4,0,3,0,0,0,1.1310258440764782,26,1
38,M,Caucasian,25 - 45,Low,Female,0,0,3,0,0,0,1.6753155867707126,-1,0
57,F,Caucasian,Greater than 45,Low,Male,3,0,1,0,0,0,0.3552288411751172,36,1
30,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,0.6178734178675513,18,0
22,F,African-American,Less than 25,Low,Male,1,-1,4,0,0,0,1.2832292757753536,24,1
52,F,Caucasian,Greater than 45,High,Male,18,-1,9,0,0,0,-0.0179055028669257,1813,1
36,F,Caucasian,25 - 45,High,Male,14,-1,10,0,0,0,-1.6862330353305468,2655,1
57,F,Caucasian,Greater than 45,Low,Male,1,0,1,0,0,0,0.4629547527781753,38,0
63,F,Caucasian,Greater than 45,High,Male,8,-1,9,0,0,0,1.285317667390467,8644,1
37,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,0.522231810850803,106,0
61,M,Caucasian,Greater than 45,Low,Female,2,0,1,0,0,0,1.2136948597225512,23,0
22,M,African-American,Less than 25,Low,Female,1,0,3,0,0,0,12.409248654375816,29,0
50,F,Caucasian,Greater than 45,Low,Male,4,0,3,0,0,0,1.1915244395314617,27,1
30,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,-1.596800182506805,622,1
29,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,158.48514988108371,936,0
36,F,Caucasian,25 - 45,High,Male,11,-1,8,0,0,0,-0.0357785682970752,2469,1
58,F,Caucasian,Greater than 45,Low,Male,3,-1,3,0,0,2,1.357497489535959,42,1
