age,c_charge_degree,race,age_cat,score_text,sex,priors_count,days_b_screening_arrest,decile_score,juv_fel_count,juv_misd_count,juv_other_count,c_days_from_compas,length_of_stay,two_year_recid
26,F,African-American,25 - 45,Medium,Male,7,0,5,0,0,0,-2.880513325817041,176,1
22,F,African-American,Less than 25,High,Male,3,-1,5,0,0,0,1147.1431320989825,27,1
21,F,Caucasian,Less than 25,High,Male,0,-1,9,0,0,2,-1.1005684425631392,48,0
26,F,Caucasian,25 - 45,Low,Female,2,-20,4,0,0,0,1029.2994598776604,34,0
21,F,African-American,25 - 45,Medium,Male,17,0,5,0,0,0,0.9191540812769377,30,1
33,F,Caucasian,Less than 25,High,Male,4,-1,8,0,0,4,-1.8942017614765967,39,0
49,F,African-American,25 - 45,Medium,Male,4,0,5,0,0,0,-1.2462858497940192,28,1
28,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-0.5556772397823457,658,1
22,M,African-American,Less than 25,High,Male,11,-1,9,0,0,0,0.8462108344297854,34,1
35,F,African-American,25 - 45,Low,Male,3,0,1,0,0,0,1.9376145028104608,29,1
52,M,African-American,Greater than 45,Medium,Male,3,0,5,0,0,0,2.5127700723669912,38,0
23,F,Caucasian,Less than 25,Medium,Male,0,-1,3,0,0,0,0.608562907282084,13,0
22,F,African-American,Less than 25,Medium,Male,2,-1,6,0,0,0,1.6844067410243015,136,1
33,F,African-American,25 - 45,High,Male,13,-1,9,0,0,0,0.4169601034958581,29,1
49,F,Caucasian,Greater than 45,Low,Female,2,0,1,0,0,0,0.2646398834822914,6,0
31,F,African-American,25 - 45,High,Male,0,-1,10,0,0,0,-2.701664229306867,1350,1
51,F,African-American,Greater than 45,High,Male,10,0,9,0,0,0,-0.5261397950448186,864,1
52,F,African-American,25 - 45,Medium,Male,23,0,7,0,0,0,0.1366581078773523,24,1
21,F,African-American,25 - 45,High,Male,0,-1,9,0,0,0,-1.6548657265391615,1224,1
54,F,African-American,Greater than 45,Medium,Male,16,-1,6,1,0,0,0.1723686380048128,55,1
54,F,African-American,25 - 45,High,Male,14,-1,10,1,0,0,1.1778566851415349,36,1
27,M,African-American,25 - 45,Medium,Male,3,-14,5,1,1,0,11.643327077936526,56,1
50,F,African-American,Greater than 45,Medium,Male,3,-1,3,0,1,0,0.9719410168407108,39,1
37,M,African-American,25 - 45,Low,Male,1,0,3,0,0,0,0.7681341048547987,12,1
37,F,Caucasian,25 - 45,High,Male,14,-1,9,0,0,0,1.5051196125527189,37,1
49,F,Caucasian,Greater than 45,Low,Female,4,0,2,0,0,0,3.575309953089561,21,1
49,F,African-American,Greater than 45,Low,Male,0,0,1,0,0,0,1.7528871330975888,32,1
58,F,African-American,Greater than 45,Low,Male,2,0,3,0,1,0,1.3332638605258669,89,1
31,M,Caucasian,25 - 45,High,Male,14,0,10,0,0,1,-0.3237243748001814,36,0
53,F,African-American,Greater than 45,Medium,Male,3,-1,7,0,1,0,3.0124019205425663,48,1
35,M,Caucasian,25 - 45,Low,Female,1,-21,4,0,0,0,13.087967447081583,23,0
27,F,African-American,Greater than 45,Low,Male,1,0,1,0,0,0,21.012215502141288,45,1
28,F,Caucasian,Less than 25,High,Male,0,-1,10,0,0,0,-1.883421614520221,707,1
27,F,Caucasian,25 - 45,Low,Female,2,-20,3,0,0,0,5.255479440034804,164,0
28,F,Caucasian,25 - 45,Low,Female,0,-3,1,0,0,0,1.400702969453132,13,0
51,F,African-American,Greater than 45,Low,Male,2,0,3,0,1,0,2.044289614197784,45,1
53,F,African-American,Greater than 45,Medium,Male,3,0,5,0,0,0,2.819206749751955,49,1
32,F,African-American,25 - 45,High,Male,19,-1,9,0,2,1,1.4864310316736726,38,1
48,F,African-American,Greater than 45,Medium,Male,3,0,5,0,1,0,-0.1944444317459783,13,1
29,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-1.752068388252254,3,0
25,F,African-American,25 - 45,High,Male,0,0,9,0,0,0,-2.164174030882882,898,1
28,M,African-American,Less than 25,Low,Male,7,-1,3,0,0,0,-0.2848830903602044,33,1
36,M,African-American,25 - 45,Low,Male,4,0,2,0,0,0,24.13434698439241,33,1
51,F,African-American,25 - 45,Medium,Male,5,0,5,0,0,0,1087.1749248342878,900,1
30,M,African-American,25 - 45,Low,Female,0,-4,3,0,0,0,2.0429274607277392,13,0
51,F,African-American,Greater than 45,Medium,Male,3,-1,6,0,0,0,2.3896888091110338,37,1
52,F,African-American,Greater than 45,Low,Male,5,0,3,0,0,0,1.942149137647,29,1
22,F,African-American,Less than 25,High,Male,0,-1,9,0,0,0,-1.4779362106524074,28,1
30,F,African-American,25 - 45,High,Male,16,-1,9,0,2,0,2.1111445911676547,33,1
52,F,African-American,25 - 45,Medium,Male,17,0,5,0,0,0,1114.5270985920886,961,0
55,F,Caucasian,Greater than 45,Low,Female,2,0,1,0,0,0,-1.2221628476787647,37,0
36,M,African-American,25 - 45,Low,Male,0,0,3,0,0,0,1.8352780180183603,11,0
53,F,African-American,Greater than 45,Medium,Male,13,0,5,0,0,0,0.7381554969250591,917,1
51,F,African-American,Greater than 45,High,Male,11,0,9,0,1,0,4.166555215992801,58,1
52,F,Caucasian,Greater than 45,Low,Female,4,0,3,0,0,0,1.346514876174732,24,1
25,F,Caucasian,Less than 25,High,Male,1,-1,5,0,0,0,886.0128977763243,37,1
26,F,African-American,25 - 45,Medium,Male,3,0,5,0,0,0,177.34513745011418,747,1
36,F,Caucasian,Less than 25,Low,Male,4,0,3,1,0,0,-0.3868253463870381,29,1
34,F,African-American,25 - 45,Medium,Male,7,-1,7,0,0,0,-0.6301463490144126,31,1
36,M,African-American,Greater than 45,Low,Female,0,0,3,0,0,0,0.9347283808403064,2,0
34,F,African-American,25 - 45,High,Male,3,29,10,1,0,0,1170.8295796278944,944,1
53,F,Caucasian,Greater than 45,Low,Male,0,-1,1,0,0,0,1274.27765761116,29,0
50,F,African-American,Greater than 45,Low,Male,0,-1,3,0,0,0,0.0958555157599778,22,1
28,F,African-American,25 - 45,High,Male,0,-1,10,1,0,0,-1.237686400882036,20,1
55,F,Caucasian,Greater than 45,High,Male,18,-1,9,1,1,0,-0.2903359245949457,57,1
22,M,African-American,Less than 25,High,Male,0,-1,10,1,0,0,0.1908522934417738,39,0
27,F,Caucasian,25 - 45,Low,Female,1,-15,3,0,0,0,-10.160683167659354,817,1
23,F,African-American,Less than 25,Low,Male,0,-1,3,0,0,0,0.620578392860937,22,1
58,F,Caucasian,Greater than 45,Low,Male,3,-1,1,0,0,0,0.8146904016450536,38,0
48,F,African-American,Greater than 45,Medium,Male,3,0,5,0,0,0,-1.9833220357818024,47,1
25,F,African-American,Greater than 45,Low,Female,6,0,3,0,0,0,17.46180307148147,25,1
51,F,African-American,Greater than 45,Medium,Male,8,-1,6,0,1,0,0.8475973570439147,28,1
21,F,Caucasian,Less than 25,High,Male,4,-1,10,0,0,0,0.4486617052107046,31,1
31,F,African-American,25 - 45,Low,Male,3,-1,3,0,0,0,1.6500119745018198,43,1
54,F,Caucasian,Greater than 45,Low,Female,3,-1,1,0,0,0,-1.3512820088381978,41,0
56,F,African-American,25 - 45,Low,Male,0,0,3,0,0,0,0.6450866725055728,21,0
55,F,African-American,Greater than 45,Medium,Male,5,-1,5,0,0,0,0.6870190263111356,166,1
28,F,Caucasian,25 - 45,High,Male,0,0,9,0,0,0,-0.3776539713616513,29,0
22,F,African-American,Less than 25,Medium,Male,0,0,5,0,0,0,-1.1471557113102613,25,1
23,F,Caucasian,Less than 25,Low,Female,2,-2,4,0,0,0,4.177334001544481,14,0
54,M,African-American,Greater than 45,Low,Male,0,-1,3,0,1,0,-0.1237140120940794,36,0
34,F,African-American,25 - 45,Medium,Male,7,0,5,0,0,0,-1.1277096788926653,145,1
35,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,-0.8735962766666365,863,1
22,F,Caucasian,Less than 25,Low,Male,1,-3,4,0,0,0,23.70370692554483,189,0
27,F,African-American,25 - 45,High,Male,5,0,9,0,1,0,0.8002209840990266,46,1
36,M,Caucasian,25 - 45,Low,Male,2,0,3,0,0,0,1.3797550608996347,17,0
22,M,Caucasian,Less than 25,Low,Male,1,-3,4,0,0,0,3.562191457424825,25,0
35,M,African-American,25 - 45,Low,Male,1,0,3,0,0,0,0.65474583883406,18,1
36,F,African-American,25 - 45,High,Male,8,0,9,0,0,0,0.521933595151824,859,1
28,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,0.3481114174167901,138,1
30,M,African-American,Greater than 45,Medium,Male,0,-1,5,0,0,0,0.7609092662658419,25,1
30,M,Caucasian,25 - 45,Low,Female,4,-1,3,0,0,0,1.636143821340427,21,0
23,F,African-American,Less than 25,Low,Male,0,-3,3,0,0,0,-0.0927961029933264,21,1
36,F,African-American,25 - 45,Low,Female,0,-1,3,0,0,0,0.5891327352292132,19,0
28,F,Caucasian,25 - 45,High,Male,9,-1,10,0,2,1,-1.7375185116886074,19,1
58,F,African-American,Greater than 45,Medium,Male,0,-1,7,0,0,0,0.1080937271473354,108,1
23,M,African-American,25 - 45,Medium,Male,0,-1,7,0,0,0,-0.2641759887713499,30,1
27,F,African-American,25 - 45,Medium,Male,1,0,6,0,0,0,-0.5798943149621947,279,1
53,F,African-American,Greater than 45,Medium,Male,7,-1,5,0,0,0,0.3220296942930635,844,1
51,M,African-American,25 - 45,High,Male,0,-1,9,0,0,0,2.6287222718544587,17,0
37,F,Caucasian,25 - 45,Low,Female,1,0,1,0,0,0,-0.0685242993446395,17,0
24,F,African-American,Less than 25,Low,Male,4,-1,2,0,0,0,1.2603233747776166,24,1
28,F,Caucasian,25 - 45,High,Male,8,-1,9,0,2,4,-0.7047687524154136,1499,0
52,F,Caucasian,Greater than 45,Low,Female,2,-3,3,0,0,0,1.9416054606810689,16,0
55,M,African-American,Greater than 45,Low,Female,0,-3,2,0,0,0,0.2131298434193846,20,0
26,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,-1.201336078617003,880,1
29,F,African-American,25 - 45,High,Male,14,-1,9,0,2,0,0.1740030043441149,29,1
48,F,African-American,Greater than 45,Medium,Male,3,0,5,0,2,0,0.1950819736260809,28,1
51,F,Caucasian,Greater than 45,Low,Female,0,0,1,0,0,0,1.371853893474538,33,0
56,F,African-American,Greater than 45,Low,Female,4,0,3,0,0,0,1.9241918693363125,17,1
31,F,Caucasian,25 - 45,Medium,Female,4,0,5,0,0,0,0.477774391682624,9,1
53,F,African-American,25 - 45,Medium,Male,0,-1,5,0,1,0,0.6143381902194189,147,1
23,F,Caucasian,Less than 25,High,Male,0,-1,10,0,0,0,0.2454856000913612,31,0
50,F,African-American,Greater than 45,Medium,Male,14,0,5,0,1,0,3.632195431530159,75,1
55,M,Caucasian,Greater than 45,Low,Female,2,0,1,0,0,0,24.399941943294667,33,0
34,F,African-American,25 - 45,Low,Male,3,0,4,0,0,0,0.7454164127384987,28,1
59,M,Caucasian,Greater than 45,Low,Male,0,0,1,0,0,0,2.9164264290237654,11,0
60,F,African-American,25 - 45,High,Male,7,-1,9,0,1,1,0.9136649996421264,43,1
51,M,African-American,Greater than 45,Medium,Female,4,0,5,0,0,0,1158.7835391263864,62,1
34,F,African-American,25 - 45,Medium,Male,3,0,5,0,0,0,-1.0282299316825994,839,1
51,M,Caucasian,Greater than 45,Low,Female,0,-1,3,0,0,0,2.412127821685764,26,0
35,F,Caucasian,Less than 25,Low,Female,2,0,1,0,0,0,1.0981379228170434,7,0
22,F,African-American,Less than 25,High,Male,0,-1,9,0,0,0,0.3312823451788886,21,1
55,M,African-American,Greater than 45,Low,Male,3,0,3,0,0,0,2.051407037956111,23,0
48,F,African-American,25 - 45,Low,Female,3,0,5,0,0,0,1160.0624225790625,29,1
54,F,Caucasian,Greater than 45,Low,Female,1,-1,1,0,0,0,-0.19639001519912,29,0
56,M,Caucasian,Greater than 45,Low,Female,22,0,1,0,0,0,2.235176795604789,16,0
31,F,African-American,25 - 45,Medium,Female,0,-1,5,0,0,0,0.5444205291719044,0,0
49,F,African-American,25 - 45,Low,Male,3,0,5,0,0,0,0.1301687001059641,39,1
51,M,African-American,Greater than 45,Medium,Male,17,-1,5,0,0,0,1.582855037970052,31,1
51,F,Caucasian,Greater than 45,Medium,Male,1,0,5,2,0,0,1484.0281513627222,1014,0
34,F,Caucasian,25 - 45,High,Male,7,0,10,1,0,0,372.08443875843625,51,0
26,F,African-American,25 - 45,High,Male,3,0,8,0,0,0,-3.45566188413938,631,1
48,F,African-American,Greater than 45,Medium,Male,12,0,7,0,1,2,2.790604453901114,54,1
32,F,African-American,Less than 25,Medium,Male,1,0,5,0,0,0,532.7151325095336,1044,1
63,F,Caucasian,Greater than 45,Low,Male,1,-1,1,0,0,0,0.7647917882522967,26,0
47,M,Caucasian,25 - 45,Medium,Female,4,0,5,0,0,0,1133.592317359037,40,1
34,F,Caucasian,25 - 45,Low,Female,1,0,3,0,0,0,-0.8078313083677882,87,0
49,M,Caucasian,Greater than 45,Low,Male,0,0,2,0,0,0,2.013865963072444,18,0
35,F,Caucasian,25 - 45,Low,Female,2,0,1,0,0,0,20.73441223170012,36,0
35,F,African-American,25 - 45,Low,Male,1,-19,3,0,0,0,5.92746287045869,37,1
29,F,African-American,25 - 45,High,Male,0,-1,9,0,0,0,0.7133489335112094,25,1
34,F,African-American,25 - 45,Low,Male,1,0,3,0,0,0,1170.5752487355846,31,1
30,F,African-American,25 - 45,High,Male,0,0,10,0,0,0,1.6134291243144612,48,1
22,F,Caucasian,Less than 25,High,Male,0,-1,9,0,0,0,-0.4306797313444765,26,0
52,F,Caucasian,Greater than 45,Low,Female,3,0,1,0,0,0,1.63200627421902,19,0
26,F,African-American,25 - 45,High,Male,27,-1,9,0,0,1,1.077809172611172,2078,1
32,M,Caucasian,Greater than 45,Low,Male,0,0,3,0,0,0,1.5388487542834943,13,0
28,F,African-American,25 - 45,High,Male,0,-1,10,0,0,0,-0.0349875921678504,1420,1
51,F,African-American,25 - 45,High,Male,0,0,5,0,0,0,-4.136507997206029,643,1
27,F,Caucasian,25 - 45,High,Male,9,-1,9,0,0,0,-1.0600748212418536,35,0
28,F,African-American,Less than 25,High,Male,0,-1,10,0,0,0,-3.8915346576973455,-22,1
21,F,Caucasian,Less than 25,High,Male,0,-1,8,0,0,3,-0.3849372142121292,62,0
23,F,African-American,Less than 25,Low,Male,0,-1,3,0,0,0,0.6061552630746239,26,1
34,F,African-American,25 - 45,Low,Male,1,0,4,0,0,0,0.8436913848615462,21,1
57,F,Caucasian,Greater than 45,Low,Male,0,-1,1,0,0,0,2.05600007705417,30,0
21,F,African-American,Less than 25,High,Male,1,-1,9,0,0,2,0.8978472468837341,33,1
30,F,African-American,25 - 45,High,Male,3,-1,9,0,2,0,-0.1144270538098781,32,1
27,F,African-American,Less than 25,Low,Female,2,0,5,0,0,0,0.3889529457085121,16,1
56,F,Caucasian,25 - 45,High,Male,13,-1,10,0,0,3,1.7356259169735957,16,0
24,F,Caucasian,25 - 45,High,Male,16,-1,9,0,0,0,-1.1398136557768532,830,1
25,M,Caucasian,Less than 25,High,Male,0,-1,9,0,0,3,0.1325396544568275,39,0
30,F,African-American,25 - 45,Medium,Female,0,0,5,0,0,0,-1.2893704965355128,16,0
22,F,African-American,Less than 25,High,Male,0,-1,9,0,0,0,-2.303245604942635,36,1
48,F,Caucasian,Greater than 45,Low,Male,2,-27,1,0,0,0,7.2160905752531,44,0
23,M,Caucasian,Less than 25,Low,Female,0,-2,4,0,0,0,0.4856149255460077,15,0
34,F,African-American,25 - 45,Low,Male,3,0,3,0,1,1,1.5633537665568564,50,1
35,M,African-American,25 - 45,Medium,Male,0,-1,10,0,0,0,-0.8129085310464996,25,0
58,F,Caucasian,Greater than 45,Low,Female,0,-4,1,0,0,0,1.2637233468690563,27,0
28,F,African-American,Less than 25,Low,Male,1,0,3,0,0,0,1172.6600027047175,30,1
56,F,Caucasian,Greater than 45,Low,Male,2,-27,1,0,0,0,17.728821400006957,261,1
23,M,Caucasian,Less than 25,Low,Male,0,-3,4,0,0,0,0.5632465778902768,15,0
48,F,African-American,Greater than 45,Medium,Male,6,0,5,0,1,0,0.1225398646730357,33,1
36,F,African-American,25 - 45,Low,Female,3,-1,3,0,0,0,1.476068376485331,18,0
52,F,African-American,25 - 45,Medium,Male,3,0,5,0,1,1,0.9925646302864934,50,1
26,F,African-American,Less than 25,Medium,Male,0,0,5,0,0,0,-1.3761897246210688,24,1
23,M,Caucasian,Less than 25,Low,Male,1,0,4,0,0,1,-0.6070234347899133,11,1
55,F,Caucasian,Greater than 45,Low,Female,0,-1,1,0,0,0,3.2075434916291377,23,0
49,F,Caucasian,Greater than 45,Low,Male,2,-27,1,0,0,0,21.784681230542304,279,1
48,F,African-American,Greater than 45,Medium,Male,12,-1,6,0,0,0,1.230728112884344,14,1
38,F,Caucasian,25 - 45,High,Male,0,-1,5,0,0,0,-0.7793392862974413,646,0
26,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,1.568446815565176,745,0
23,F,Caucasian,Less than 25,Low,Male,1,-1,4,0,0,0,-0.0805090171773299,18,0
30,F,African-American,25 - 45,Medium,Male,0,-1,7,0,0,0,-0.1301382085804594,26,1
27,F,Caucasian,25 - 45,Low,Male,1,-22,5,0,0,0,197.9627442526769,796,0
34,F,Caucasian,25 - 45,Low,Male,1,-3,1,0,0,0,0.6590958671936229,27,0
23,F,African-American,25 - 45,High,Male,0,-1,5,0,0,0,-2.379922368032105,22,1
51,F,African-American,25 - 45,Medium,Male,11,0,9,0,0,0,0.8227940950364564,35,1
34,F,Caucasian,25 - 45,High,Male,12,-1,10,1,2,0,-0.1502503763165232,34,1
22,F,African-American,Less than 25,High,Male,0,-1,9,0,0,0,-1.316121281997807,20,1
28,F,African-American,25 - 45,Medium,Male,4,0,5,0,0,0,-1.100684434243363,1016,1
22,M,Caucasian,Less than 25,High,Male,0,-1,9,0,2,3,0.1800723506961017,10839,0
34,M,Caucasian,Greater than 45,Low,Female,0,-1,1,0,0,0,2.216715603345337,26,0
48,F,African-American,Greater than 45,High,Male,12,-1,9,0,2,0,-1.2005037157849754,30,1
28,F,Caucasian,25 - 45,High,Male,20,-1,9,0,0,0,1.6382264642114854,36,1
22,F,African-American,Less than 25,High,Male,0,-1,5,0,0,0,-0.1339720603489798,31,1
35,F,African-American,25 - 45,High,Male,0,-1,6,0,0,0,-0.7815856040482523,31,1
54,F,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,0.6905339009590409,33,1
53,F,Caucasian,Greater than 45,Low,Female,3,0,1,0,0,0,1.1906174206693367,21,1
53,F,Caucasian,Greater than 45,Low,Female,2,0,1,0,0,0,1419.097616300956,32,0
36,F,Caucasian,25 - 45,Low,Female,5,0,1,0,0,0,2.0034252143071445,28,0
21,F,Caucasian,Less than 25,High,Male,0,-1,10,0,0,1,-0.0004234328658869,2094,1
48,F,African-American,Greater than 45,Low,Male,3,0,3,0,0,0,1360.0003860337292,41,1
27,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-1.893194049719537,413,0
34,F,African-American,25 - 45,Low,Male,14,0,4,0,0,0,-0.2628345967229413,28,1
51,F,African-American,Greater than 45,Medium,Male,27,0,9,0,0,0,1.1377407685360008,862,1
22,F,Caucasian,Less than 25,Low,Male,1,0,4,0,0,0,0.5064061619451653,30,0
32,F,African-American,25 - 45,High,Male,5,0,5,0,0,0,-2.4408506738622835,34,1
56,F,African-American,25 - 45,High,Male,25,-1,9,0,0,0,0.7696870251580752,757,1
29,F,African-American,25 - 45,High,Male,18,-1,10,0,0,3,-0.2840275836483197,22,1
38,F,Caucasian,Less than 25,Low,Male,1,-1,1,0,0,0,2.7172589119658617,8,0
51,F,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,1.064027332507598,51,1
56,M,African-American,Greater than 45,Low,Female,1,0,3,0,0,0,27.71263116612409,16,0
22,M,African-American,Less than 25,High,Male,0,-1,9,0,0,0,0.0083411544358984,42,1
27,F,African-American,25 - 45,Medium,Male,6,0,5,0,0,0,-1.2829011014131777,649,1
36,F,Caucasian,25 - 45,Low,Female,1,0,3,0,0,0,0.5633622292193261,17,0
52,F,African-American,Greater than 45,Low,Male,3,0,1,0,0,0,-0.1773830357964552,36,1
37,M,African-American,25 - 45,Low,Male,3,0,3,0,0,1,1162.503128426417,23,1
21,F,Caucasian,Less than 25,Medium,Male,1,-1,5,0,0,0,-0.1531007493315979,43,1
46,F,African-American,25 - 45,Medium,Male,3,0,5,0,0,0,-0.3139470385439546,47,1
33,F,African-American,Greater than 45,Low,Male,10,-1,3,0,0,0,2.1138381984318166,33,0
50,F,Caucasian,25 - 45,Low,Male,1,0,1,0,0,0,1.3021706578071468,20,0
64,F,Caucasian,Greater than 45,Low,Female,3,-1,1,0,0,0,1.7586998206289866,19,0
36,F,Caucasian,Greater than 45,Low,Male,4,0,3,0,0,0,2.453925260285808,28,0
60,F,African-American,Greater than 45,High,Male,8,0,9,0,0,0,3.192906349024384,761,1
22,F,African-American,Less than 25,Medium,Female,0,-1,5,0,0,0,-0.1167953534215817,16,0
57,F,Caucasian,Greater than 45,Low,Female,0,-3,1,0,0,0,1.056240574129764,34,0
28,F,African-American,25 - 45,High,Male,0,-1,5,0,0,0,-1.6436891385348844,7,1
37,M,African-American,Greater than 45,Low,Female,0,0,2,0,0,0,1.2887168183846982,8,0
48,F,Caucasian,Greater than 45,Low,Male,4,0,1,0,0,0,2.475428783622677,25,0
22,M,African-American,Less than 25,High,Male,1,0,10,0,0,0,-2.1539912683077507,50,0
59,F,Caucasian,Greater than 45,Low,Female,1,-3,1,0,0,0,0.7920922068260732,26,0
22,M,African-American,25 - 45,Medium,Male,0,-1,9,0,0,2,-0.9381252256406604,35,1
37,F,Caucasian,25 - 45,Low,Female,1,0,3,0,0,0,1.336729945832927,102,1
22,F,Caucasian,Less than 25,High,Male,0,0,10,0,0,0,-2.024411680079637,34,0
27,F,Caucasian,Less than 25,High,Male,5,-1,8,0,2,1,0.7609228803128165,56,0
28,F,African-American,Greater than 45,Medium,Male,3,0,3,0,0,0,1.2293013650157945,19,1
30,F,African-American,25 - 45,Low,Male,0,-1,3,0,0,0,1.3344771273746856,23,1
36,F,Caucasian,25 - 45,Low,Female,2,0,1,0,0,0,0.7068664689037782,15,1
53,F,African-American,Greater than 45,High,Male,20,0,9,0,0,0,-0.6024801550335457,68,1
38,F,Caucasian,25 - 45,Low,Female,0,0,2,0,0,0,1.5377414387552557,11,0
48,F,Caucasian,Greater than 45,Low,Female,2,-27,1,0,0,0,12.163806668341392,38,0
21,F,African-American,25 - 45,High,Male,4,-1,9,0,0,0,-0.0692141231048433,38,1
23,F,African-American,Less than 25,Low,Male,1,0,3,0,0,1,-0.4384726841136839,30,1
35,F,Caucasian,Greater than 45,Low,Female,1,-3,1,0,0,0,-1.0992715684483378,20,0
49,F,African-American,25 - 45,High,Male,6,0,8,0,1,0,-1.4176725425955297,823,1
36,F,African-American,25 - 45,High,Male,0,0,9,0,0,0,-2.5003606682786463,855,1
21,M,Caucasian,Less than 25,High,Male,0,-1,9,0,0,0,-0.0981605820632025,37,0
39,F,Caucasian,25 - 45,Low,Female,0,-1,2,0,0,0,1.7259966675133354,14,0
52,M,Caucasian,25 - 45,Low,Female,4,0,2,0,0,0,1.719025628795103,4,0
31,F,African-American,25 - 45,High,Male,5,0,10,1,0,0,-46.71182675924797,866,1
37,F,Caucasian,Greater than 45,Low,Male,1,-1,1,0,0,0,0.5658951907291876,38,1
23,F,African-American,Less than 25,Medium,Male,1,-1,7,0,0,0,-0.0014043249504078,27,1
52,F,Caucasian,Greater than 45,High,Male,10,0,9,1,0,0,-1.868504430969199,408,1
21,F,African-American,Less than 25,High,Male,0,-1,5,0,0,0,-1.7592301938037185,27,1
34,F,African-American,Less than 25,High,Male,11,-1,9,0,0,0,-0.90273905018237,31,1
36,F,African-American,25 - 45,Low,Male,1,-1,2,0,0,0,1.713310792226335,31,1
22,M,African-American,Less than 25,Medium,Female,0,-3,5,0,0,0,2.4655212970773728,7,0
27,F,African-American,Greater than 45,Medium,Male,18,-1,7,0,1,0,0.4625220983653222,41,1
49,F,African-American,Greater than 45,Medium,Male,5,0,7,0,1,0,0.8812005007699402,59,1
30,F,African-American,25 - 45,Medium,Male,0,-1,5,0,0,0,1.1938637752582266,121,1
52,F,Caucasian,Greater than 45,Low,Female,2,-1,1,0,0,0,0.8645356139385525,26,0
28,M,Caucasian,25 - 45,Low,Female,0,-3,3,0,0,0,0.7580957532829512,15,0
52,F,Caucasian,Greater than 45,Medium,Female,3,0,5,0,0,0,1.7155306987260153,46,1
34,F,African-American,25 - 45,Medium,Male,0,-1,5,0,0,0,0.0750727200699443,169,1
36,F,African-American,25 - 45,Medium,Male,1,0,9,0,0,0,0.1515063362804478,160,1
25,F,African-American,25 - 45,Medium,Male,6,0,5,2,0,0,825.2005184917648,1028,1
21,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-0.1767955896695006,234,1
27,F,African-American,Less than 25,High,Male,0,0,10,0,0,0,-2.4771933722610093,18,1
53,F,Caucasian,25 - 45,Low,Male,2,-21,1,0,0,0,26.144442755590376,23,0
30,M,African-American,25 - 45,High,Male,6,-1,9,0,2,1,3.791575624023819,40,1
29,F,African-American,25 - 45,Medium,Male,3,0,10,0,0,0,-0.3390497074795022,25,1
47,F,African-American,Greater than 45,Low,Male,3,0,3,0,0,0,1.0550555904635353,49,1
31,F,African-American,25 - 45,High,Male,11,-1,8,0,1,3,0.4476581457379711,33,1
29,F,African-American,25 - 45,Medium,Male,0,-1,5,0,0,0,-0.1758458737525516,23,1
36,M,Caucasian,25 - 45,Low,Male,0,0,2,0,0,0,0.2697580163721619,11,0
55,F,Caucasian,Greater than 45,Low,Female,3,0,1,0,0,0,-0.372344765322492,29,0
23,M,African-American,Less than 25,High,Male,0,-1,9,0,0,0,-0.0276248432830406,41,0
51,M,African-American,Greater than 45,Medium,Male,0,-1,6,0,0,0,1.0875417016352935,14,0
